17340	0	0
17339	0	1
17343	0	0
17342	0	1
17346	0	1
17345	0	1
17349	2	1
17348	2	0
17352	0	1
17351	0	2
17355	1	1
17354	0	1
17358	0	0
17357	0	0
17361	0	0
17360	0	0
17364	0	0
17363	0	1
20307	1	1
17370	0	0
17369	0	1
17373	2	1
17375	0	0
17379	2	0
17378	0	1
17382	0	1
17381	1	0
17388	2	0
17387	0	0
17391	0	0
17390	0	0
17394	1	1
17393	0	0
17397	0	2
17396	1	0
17400	1	0
17399	0	1
17403	0	0
17402	0	0
17406	0	2
17405	0	1
17409	0	1
17408	1	0
17411	1	0
17415	0	0
17414	0	1
17418	0	2
17417	0	0
17420	1	1
17427	0	0
17426	0	0
17430	0	0
17429	0	3
17433	0	1
17432	0	0
17436	0	0
17435	0	1
17438	0	1
17442	0	0
17441	0	0
17445	0	0
17454	0	0
17453	0	0
17457	0	0
17456	1	0
17463	0	0
17462	0	0
17466	1	1
17465	0	0
17469	0	0
17468	0	1
17472	0	1
17471	0	0
17475	0	0
17474	0	1
17478	0	1
17477	0	0
17481	1	0
17480	2	0
17484	0	0
17483	0	1
17487	0	0
17486	0	1
17490	1	1
17489	0	2
17493	0	1
17492	0	1
17496	0	0
17495	0	0
17498	0	0
17502	0	0
17501	0	1
17505	1	0
17504	1	0
17508	0	1
19556	0	1
17514	0	0
17513	0	0
17520	0	0
17519	2	0
17523	0	1
17522	1	1
17526	0	0
17525	0	0
17529	0	0
17528	0	0
17532	0	1
17531	1	0
17535	0	0
17534	0	0
17538	0	1
17537	1	1
17541	0	0
17540	0	0
17544	0	1
17543	1	0
17547	0	0
17546	0	0
17550	1	3
17549	0	0
17556	1	0
17559	0	1
17558	2	0
10007	0	1
17555	0	0
17562	0	0
17561	0	0
17571	0	0
17570	0	0
17574	2	0
17573	0	0
17577	0	0
17576	0	1
17580	2	1
17579	0	2
17583	0	0
17582	0	1
17591	0	0
17595	0	1
17594	0	0
17598	0	0
17597	0	0
17601	0	0
17600	0	0
17604	0	1
17603	0	0
17607	0	1
17606	0	1
17610	0	0
17609	0	0
17613	1	1
17612	0	2
17616	0	0
17615	0	1
17619	0	1
17618	0	1
17622	0	0
17621	0	0
17625	0	0
17631	0	0
17630	0	0
17634	0	0
17633	0	0
17637	0	0
17636	0	0
17640	0	0
17639	0	0
17643	0	0
17642	0	0
17646	0	0
17645	0	0
17649	0	0
17652	0	0
17651	0	1
17655	0	0
17654	0	0
17658	0	1
17657	0	0
17661	0	0
17660	0	0
17664	0	1
17663	0	1
17667	0	1
17666	0	1
17673	0	0
17672	0	0
17676	0	0
17675	1	1
17679	0	0
17678	0	1
17682	0	0
17681	0	1
17685	1	0
17684	0	0
17688	0	0
17687	0	1
17691	0	0
17690	0	0
17697	1	0
17696	0	0
17703	0	0
17712	2	0
17711	0	0
17715	0	0
17714	0	0
17718	2	0
17717	0	0
17721	0	0
17720	0	0
17730	0	0
17729	0	0
17733	0	0
17732	0	1
17736	1	0
17735	1	0
17739	0	0
17738	0	0
17742	0	0
17741	0	0
17745	0	1
17744	0	0
17748	0	0
17747	1	0
17751	0	0
17757	1	1
17760	0	1
17759	0	1
17763	0	0
17762	0	0
17766	0	0
17765	0	0
17769	0	0
17768	1	0
17778	1	0
17777	2	1
17781	0	1
17780	0	0
18269	0	1
18270	0	2
17789	0	0
17792	0	0
17799	0	2
17798	0	0
17802	0	1
17801	0	0
17814	0	1
17817	0	0
17816	0	0
17820	0	0
17819	0	0
17823	0	4
17822	0	2
17826	0	0
17825	0	1
17838	1	0
17837	0	0
17841	0	1
17840	0	0
17844	0	0
17843	0	0
17847	0	0
17846	0	0
17850	0	0
17849	0	0
17853	0	0
17852	1	1
17856	1	1
17855	0	0
17862	0	0
17861	0	0
17865	0	0
17864	0	0
17868	0	0
17867	0	0
17871	0	0
17870	1	0
17874	1	0
17877	1	0
17876	1	0
17883	0	0
17882	0	0
17886	0	0
17885	0	0
17889	0	1
17888	0	1
17892	0	0
17891	1	0
17895	0	0
17894	0	0
17898	0	0
17897	0	1
17901	0	0
17900	0	0
17904	0	0
17903	1	0
17907	0	1
17906	0	1
17913	0	0
17916	0	0
17919	0	1
17918	0	2
17925	0	1
17924	0	0
17928	0	0
17927	0	1
17931	0	0
17930	0	2
18351	0	0
18350	0	0
17937	0	0
17936	0	0
17940	0	1
17939	0	0
17946	0	0
17945	0	0
17952	0	0
17951	0	0
17958	1	0
17957	0	0
17961	0	2
17960	0	0
17964	0	1
17963	0	0
17967	0	1
17966	0	0
17970	0	0
17969	1	0
17973	0	1
17972	0	0
17976	2	1
17975	0	0
17979	0	0
17978	0	0
17982	0	6
17981	0	0
17985	0	0
17984	0	2
17988	0	0
17987	0	0
17990	0	0
17994	0	1
17993	0	0
17997	0	0
17996	0	0
18000	0	0
17999	0	1
18003	0	0
18002	0	1
18005	0	0
18009	0	0
18008	2	0
18012	0	1
18011	1	1
18015	0	0
18014	2	0
18018	0	0
18017	0	0
18021	0	3
18023	0	1
18027	0	0
18026	0	1
18030	0	1
18029	0	2
18036	0	0
18035	0	2
18039	1	0
18038	0	0
18042	0	3
18041	0	1
18045	1	0
18044	0	1
18054	0	1
18057	0	0
18056	0	1
18063	0	0
18062	0	1
18069	0	0
18068	0	1
18072	0	0
18075	1	0
18074	0	0
18078	0	0
18077	0	0
18081	0	0
18080	0	0
18084	0	0
18083	0	0
18090	0	0
18089	0	0
18093	1	0
18092	0	0
18096	0	0
18095	0	1
18099	0	1
18098	0	1
18102	0	0
18101	0	0
18105	0	0
18104	0	0
18108	0	0
18111	0	0
18110	0	1
18114	0	0
18113	0	1
18116	0	2
18120	0	0
18119	0	0
18123	0	0
18122	0	1
18132	0	0
18131	0	0
18135	2	0
18134	0	0
18138	0	1
18137	0	0
18141	0	1
18140	0	0
18144	0	0
18143	0	0
18147	0	0
18146	1	1
18150	0	0
18149	0	2
18153	1	0
18152	3	0
18156	0	2
18155	0	3
18159	0	1
18158	0	0
18162	0	0
18161	0	0
18165	0	0
18164	0	0
18168	0	0
18167	0	0
18171	0	0
18170	0	0
18174	1	0
18173	0	1
18177	1	0
18176	1	0
18180	0	1
18179	0	1
18183	1	0
18182	0	0
18189	0	1
18188	0	0
18192	1	0
18191	0	1
18195	0	1
18201	1	0
18200	0	1
18204	0	0
18203	0	0
18207	0	0
18206	0	0
18210	0	0
18209	0	0
18213	0	0
18212	0	0
18216	0	0
18215	0	1
18219	0	1
18218	0	2
18222	0	1
18221	0	0
18231	0	0
18230	0	1
18234	0	1
18233	0	0
18252	0	0
18251	0	1
18255	1	0
18254	0	1
18258	0	0
18257	0	0
18261	0	0
18260	0	0
18264	0	0
18267	0	0
18266	0	2
18273	0	1
18272	0	0
18276	0	1
18275	0	0
18279	0	0
18278	0	0
18282	0	1
18285	0	0
18284	1	0
18288	0	0
18287	0	0
18291	0	1
18290	1	0
18294	0	0
18293	0	0
18297	1	0
18296	0	0
18303	1	0
18302	1	0
18306	0	0
18305	0	0
18308	0	0
18312	0	0
18311	0	0
18315	0	0
18314	0	1
18318	0	0
18317	0	0
18324	0	0
18323	0	0
18330	0	1
18329	1	0
18333	1	0
18332	0	1
18336	0	0
18339	0	0
18338	0	0
18342	0	0
18341	0	0
18345	0	0
18344	0	0
18348	1	1
18347	0	0
18354	0	0
18353	1	0
18357	1	0
18360	0	0
18359	0	0
18363	2	0
18362	0	0
18366	0	0
18365	0	0
18369	0	0
18368	0	0
18372	0	0
18371	0	0
18375	0	0
18374	0	1
18378	0	0
18377	0	0
18381	0	0
18380	0	0
18384	0	0
18383	0	1
18387	0	1
18386	0	1
18390	0	0
18389	1	0
18393	0	0
18392	0	0
18396	0	0
18395	0	0
18399	0	0
18398	0	0
18402	0	1
18401	0	1
18405	0	1
18404	0	1
18411	0	1
18410	0	0
18414	0	1
18413	0	0
18417	0	1
18416	0	0
18420	0	0
18419	0	0
18423	0	0
18422	0	0
18426	0	1
18425	0	1
18428	0	0
18432	0	1
18431	0	1
18441	0	0
18440	0	0
18447	0	1
18446	0	0
18450	0	0
18449	0	0
18453	0	0
18452	0	0
18459	0	1
18462	0	0
18461	1	0
18465	0	0
18464	0	0
18468	0	0
18467	1	1
18471	0	0
18474	0	0
18473	0	0
18477	0	0
18476	0	0
18480	0	0
18479	0	1
18483	0	0
18482	0	0
18486	0	0
18485	0	0
18489	0	0
18488	0	0
18495	0	0
18494	0	0
18498	0	0
18497	0	0
18501	0	0
18500	1	0
18507	0	0
18510	2	2
18509	0	1
18513	0	1
18512	0	0
18516	0	1
18515	0	1
18519	0	0
18518	0	0
18522	0	0
18521	0	0
18525	0	1
18524	1	0
18528	0	1
18527	0	2
18531	0	0
18530	0	0
18534	0	0
18533	0	0
18543	0	0
18542	1	2
18546	1	0
18545	0	0
18549	0	0
18548	0	0
18552	0	0
18555	0	1
18554	0	0
18558	1	0
18557	0	0
18561	0	0
18560	0	1
18564	0	1
18563	1	0
18567	1	0
18566	1	0
18570	0	0
18569	0	0
18573	0	0
18572	0	2
18576	0	0
18575	0	0
18582	0	1
18581	0	0
18585	0	1
18584	0	2
18588	0	0
18587	0	0
18591	0	0
18590	0	0
18597	0	0
18596	0	0
18600	0	0
18599	0	0
18603	0	1
18602	0	1
18606	0	0
18605	1	2
18609	0	0
18608	0	1
18612	0	1
18611	0	0
18615	0	1
18618	1	0
18617	0	0
18621	0	0
18620	0	0
18624	0	0
18623	0	0
18627	0	0
27335	0	0
18633	0	0
18636	0	1
18635	0	1
18639	1	1
18638	0	0
18642	0	0
18641	0	1
18645	0	0
18648	0	0
18647	0	0
18651	1	0
18650	0	0
18654	0	1
18653	2	0
18657	0	0
18656	0	0
18660	1	0
18659	0	0
18663	0	0
18662	0	0
18666	0	0
18669	0	1
18668	0	0
18672	0	0
18671	1	2
18674	0	0
18677	0	0
18681	0	1
18680	0	0
18684	0	0
18683	0	0
18687	0	0
18686	0	0
18690	0	0
18696	0	0
18695	0	0
18699	0	0
18698	0	1
18702	1	0
18701	0	0
18705	0	0
18704	1	0
18708	0	0
18707	0	0
18711	1	1
18710	0	1
18714	0	0
18713	0	0
18720	0	0
18719	0	0
18722	1	0
18726	0	0
18729	0	0
18728	0	0
18732	0	1
18731	0	0
18735	0	1
18734	0	0
18738	2	0
18737	1	0
18741	0	1
18740	0	1
18744	0	2
18743	0	2
18747	0	0
18750	0	0
18749	0	2
18753	0	0
18752	0	2
18756	0	0
18755	0	0
18762	0	0
18761	0	1
22094	0	0
18771	0	1
18770	0	0
18774	1	2
18773	0	0
18777	0	0
18776	0	0
18780	0	0
18779	0	0
18782	1	0
18792	0	1
18791	0	0
18795	0	0
18794	0	0
18798	0	0
18797	0	1
18801	0	0
18800	0	0
18804	0	0
18803	1	0
18807	1	0
18806	1	0
18813	0	1
18812	0	0
18815	1	0
18818	1	0
18822	0	1
18821	0	1
18825	0	0
18824	0	0
18828	0	0
18827	0	1
18831	0	0
18830	0	0
18834	2	0
18837	0	0
18836	0	1
18840	0	0
18839	1	0
18843	0	0
18842	1	0
18846	1	0
18845	1	0
18848	0	0
18852	2	0
18851	0	1
18855	0	1
18854	0	0
18858	0	0
18857	0	1
18861	0	0
18860	0	0
18864	0	0
18863	0	0
18866	0	1
18870	0	0
18869	0	0
18873	0	0
18872	0	0
18876	0	0
18875	0	1
18879	0	0
18878	0	0
18882	0	0
18881	0	1
18885	0	0
18884	0	0
18888	1	0
18887	0	0
18891	0	0
18890	0	1
18894	0	0
18893	0	0
18897	0	0
18896	0	0
18900	0	1
18899	0	0
18903	0	0
18902	0	0
18906	0	0
18905	0	0
18909	0	0
18908	0	0
18912	0	0
18915	0	1
18914	0	0
18918	0	1
18917	0	0
18921	2	2
18920	0	1
18924	0	0
18923	1	0
18927	0	1
18930	0	0
18929	0	0
18933	0	0
18932	0	0
18939	0	2
18938	0	2
18945	0	0
18944	0	0
18948	0	0
18947	0	1
18951	0	0
18950	0	0
18954	0	0
18960	0	1
18959	0	1
18963	1	0
18962	0	2
18966	0	0
18965	2	0
18969	0	1
18968	0	1
18972	0	0
18971	0	0
18974	0	0
18978	0	0
18977	0	1
18987	0	0
18986	0	0
18990	1	0
18989	0	0
18993	0	0
18996	0	0
18995	1	0
18999	2	0
18998	0	0
19002	0	0
19005	0	1
19004	0	1
19008	0	0
19007	2	0
19011	0	0
19010	0	0
19014	0	0
19013	1	1
19017	0	0
19016	0	0
19020	1	0
19019	0	0
19026	3	1
19025	0	1
19029	0	0
19028	0	0
19032	0	0
19031	0	0
19035	0	0
19034	0	1
23340	0	0
23339	0	0
18506	0	1
15966	0	1
19041	0	2
19040	0	1
19044	0	0
19043	0	0
19047	0	0
19046	0	0
19050	0	0
19049	0	1
19053	0	0
19052	0	0
19055	1	0
19059	0	0
19058	0	0
19062	0	1
19061	0	0
19065	0	1
19064	0	0
19071	0	0
19070	1	0
19074	0	0
19073	0	0
19077	3	0
19076	0	0
19079	0	1
19082	0	1
19085	0	5
19089	0	0
19088	0	1
19095	0	0
19094	1	0
19098	1	0
19097	3	0
19104	0	0
19103	1	0
19107	2	0
19106	0	0
19110	0	0
19109	0	0
19112	0	2
19116	0	0
19115	2	0
19119	0	0
19118	1	0
19122	1	2
19121	0	0
19125	0	0
19124	0	0
19128	0	1
19127	0	1
19131	0	1
19130	1	1
19134	0	0
19133	0	0
19140	0	0
19139	0	0
19143	0	1
19142	0	0
19146	0	0
19145	0	0
19149	0	0
19148	0	0
19152	0	1
19151	0	0
19155	0	2
19154	0	0
19158	0	2
19157	2	0
19161	1	0
19160	0	0
19163	0	1
19166	0	1
19170	0	0
19169	1	0
19173	0	1
19172	0	1
19176	0	0
19175	0	0
19179	0	0
19178	0	1
19182	0	2
19181	1	1
19184	0	1
19191	0	1
19190	0	0
19194	0	0
19193	0	0
19197	0	0
19196	0	1
19200	1	0
19199	0	1
19203	0	0
19202	0	0
19206	0	0
19209	1	0
19208	0	0
19212	0	1
19211	0	0
19218	1	0
19217	0	0
19224	0	0
19223	0	0
19227	0	0
19226	0	1
19229	3	0
19233	1	0
19232	0	1
19236	0	0
19235	0	0
19239	0	0
19238	0	0
19242	0	0
19241	0	1
19245	0	0
19244	0	0
19248	0	0
19247	0	1
19251	0	1
19250	0	0
19254	0	0
19253	0	1
19260	0	1
19259	0	0
19265	0	1
19269	0	2
19268	1	1
19272	0	1
19271	0	0
19275	0	0
19274	0	0
19278	0	1
19277	0	0
19281	0	0
19280	0	0
19284	0	1
19283	0	1
19287	1	0
19286	0	2
19290	0	0
19289	0	0
19293	0	0
19292	1	0
19296	0	2
19295	0	1
19299	0	0
19298	0	0
19302	0	0
19301	1	0
19305	0	0
19304	0	0
19308	0	0
19307	0	0
19311	1	0
19310	0	0
19314	0	0
19313	0	0
19316	0	1
19326	0	0
19323	0	3
19322	0	0
19329	0	0
19328	0	0
19332	1	1
19331	0	0
19334	0	0
19338	0	0
19337	0	0
19341	0	0
19340	0	0
19344	0	0
19343	1	0
19346	3	0
19353	0	1
19352	0	0
19356	0	1
19355	0	0
19364	0	1
19368	1	0
19367	0	1
19371	0	0
19370	0	0
19374	1	0
19373	0	1
19377	1	0
19376	0	0
19380	0	0
19379	1	0
19386	0	0
19385	0	0
19392	0	0
19391	0	0
19395	0	0
19398	1	1
19397	0	1
19401	1	0
19400	0	0
19407	0	0
19406	0	0
18644	0	0
19410	0	0
19409	0	0
19413	0	0
19412	0	0
19416	0	0
19415	0	0
19419	0	0
19418	0	0
19422	0	0
19421	1	0
19425	0	0
19428	0	0
19427	0	1
19431	1	0
19430	0	0
19434	0	0
19433	0	0
19437	0	0
19436	0	2
19440	0	0
19439	1	0
19443	1	1
19442	0	0
19449	0	0
19452	0	2
19451	0	0
19455	0	0
19454	0	2
19458	0	1
19457	0	1
19464	0	0
19463	1	1
19467	0	0
19466	0	0
19470	1	0
19469	0	0
19472	0	0
19476	0	0
19475	0	0
19479	0	0
19482	0	0
19481	0	0
19485	0	0
19484	0	0
19488	0	0
19487	0	0
19491	0	0
19490	1	0
19494	0	0
19493	0	0
19497	0	0
19503	0	0
19502	0	1
19506	0	1
19505	1	0
19509	0	0
19511	0	0
19515	1	0
19514	1	0
19524	0	0
19523	0	0
19527	0	0
19526	0	1
19530	0	0
19529	0	1
19533	0	1
19532	0	0
19535	0	0
19539	1	1
19538	0	0
19542	0	1
19541	0	1
19545	0	0
19544	0	0
19548	0	0
19547	0	0
19554	1	0
19560	0	1
19559	1	1
19563	0	2
19562	0	0
19566	0	0
19565	0	1
19569	0	1
19568	0	0
19572	0	0
19571	0	0
19578	0	0
19577	0	1
19581	0	0
19580	0	0
19584	1	0
19583	0	0
19587	1	0
19586	0	0
19590	0	0
19589	0	0
19593	1	0
19592	0	0
19596	0	0
19595	0	1
19599	1	1
19598	0	0
19602	0	0
19601	0	0
19605	0	1
19604	0	0
19608	1	1
19607	0	0
19611	0	0
19610	1	0
19617	0	0
19616	0	0
19620	0	0
19619	0	0
19623	0	1
19622	0	2
19626	1	0
19625	2	0
19628	0	0
19632	0	0
19631	0	0
19635	0	1
19634	0	0
19641	0	1
19644	0	0
19643	0	0
19647	0	0
19646	0	0
19650	0	0
19649	0	0
19653	0	0
19652	0	0
19656	0	0
19655	0	1
19659	0	1
19658	0	0
19662	0	0
19661	0	0
19665	0	0
19664	0	0
19668	0	0
19667	0	0
19671	0	0
19670	0	0
19677	0	0
19676	0	0
19680	0	0
19679	0	0
19686	0	0
19685	0	0
19689	0	1
19688	0	0
19692	0	0
19691	0	0
19695	0	0
19694	0	1
19698	0	0
19697	0	1
19701	0	0
19700	0	0
19704	0	0
19707	0	2
19706	0	0
19710	0	0
19709	0	0
19713	0	0
19712	0	1
19716	0	1
19715	0	0
19718	0	0
19722	0	0
19721	0	0
19725	0	2
19724	2	0
19731	0	1
19730	0	0
19734	0	0
19733	0	0
19737	0	0
19736	0	1
19740	0	1
19739	0	1
19743	0	0
19742	0	0
19746	0	0
19745	0	0
19749	0	0
19748	0	0
19752	0	0
19751	0	0
19755	0	0
19754	1	0
19758	2	1
19757	0	0
19761	0	0
19760	1	0
19764	0	0
19763	0	1
19767	2	0
19766	0	0
19770	0	0
19769	0	0
19773	0	0
19772	0	0
19776	0	0
19775	0	0
19778	3	0
19782	1	0
19781	0	0
19784	0	0
19788	0	1
19787	1	0
19791	0	0
19790	0	0
19794	0	0
19793	0	0
19797	0	0
19796	0	0
19800	0	0
19799	0	1
19806	0	0
19805	0	0
19809	0	0
19808	0	0
19812	1	0
19811	0	0
19815	0	0
19814	0	1
19817	0	0
19821	0	1
19824	0	0
19823	0	2
19827	0	0
19826	0	0
19830	0	0
19829	0	0
19833	0	0
19832	0	0
19836	0	0
19835	0	0
19839	0	1
19838	0	0
19842	0	0
19841	0	0
19845	0	0
19844	0	0
19848	0	0
19847	0	0
19851	0	0
19854	0	0
19857	1	0
19856	0	1
19863	1	0
19862	0	0
19866	0	1
19865	0	0
19869	0	0
19868	0	0
19872	1	0
19871	1	0
19875	0	0
19874	0	0
19877	0	1
19880	0	0
19884	0	0
19883	0	0
19887	0	0
19886	0	0
19890	0	1
19889	0	0
19893	0	0
19892	0	0
19896	0	0
19895	1	0
19899	1	0
19898	1	1
19902	0	0
19901	1	0
19905	2	1
19904	0	2
19908	0	0
19911	0	0
19910	0	0
19914	0	0
19913	0	0
19917	0	0
19916	0	0
19920	0	0
19919	0	0
19923	0	0
19922	0	0
19926	1	1
19925	0	0
19929	0	0
19928	0	0
19932	0	1
19931	0	0
19935	0	0
19934	0	0
19938	1	0
19937	0	0
19941	0	0
19940	0	0
19947	2	0
19946	0	0
19950	0	0
19949	0	0
19953	1	0
19952	0	0
19956	0	1
19955	0	0
19959	0	0
19958	0	0
19962	0	2
19961	0	0
19965	1	0
19968	0	0
19967	0	0
19971	0	0
19970	0	0
19974	0	0
19973	0	0
19977	1	0
19976	0	1
19980	0	2
19979	0	1
19985	0	0
19989	0	1
19988	0	0
19992	0	0
19991	0	0
19995	0	0
19994	0	0
19998	0	0
19997	0	0
20001	0	0
20000	0	0
20004	0	0
20003	0	0
20007	0	0
20006	0	1
20009	0	0
19056	0	1
19907	0	0
20013	1	0
20012	0	1
20016	0	0
20015	2	0
20019	1	1
20018	0	0
20022	0	1
20021	0	0
20025	0	0
20024	0	0
20028	0	0
20027	0	1
20031	0	1
20034	0	1
20037	0	0
20036	0	0
20040	0	0
20039	0	0
20043	0	1
20042	0	0
20045	0	0
20049	0	2
20048	0	0
20052	0	0
20051	0	0
20055	0	1
20054	0	0
20058	0	1
20057	1	1
20061	0	0
20060	0	0
20064	1	0
20063	0	0
20066	2	0
20070	0	1
20069	0	2
20072	0	0
20076	0	0
20075	0	0
20079	0	1
20078	0	0
20082	0	0
20081	1	1
20084	0	1
20088	0	0
20087	1	0
20091	1	0
20090	0	0
20097	0	0
20096	0	2
20100	0	0
20099	0	0
20103	0	0
20102	1	0
20106	2	0
20105	1	0
20109	0	1
20108	0	0
20112	0	0
20111	1	1
20115	2	1
20114	1	1
20118	0	0
20117	2	0
20121	0	0
20120	0	0
20124	0	0
20123	0	0
20127	2	1
20126	0	1
20130	0	0
20129	1	0
20132	1	0
20136	0	0
20135	0	0
20139	1	1
20138	0	1
20142	0	0
20141	0	0
20145	1	0
20144	0	0
20148	0	0
20147	0	0
20151	0	1
20150	0	1
20154	0	1
20153	0	1
20157	0	1
20156	1	0
20160	2	0
20159	0	3
20163	0	0
20162	0	0
20166	0	0
20165	0	1
20169	0	1
20168	0	1
20172	0	0
20171	0	1
20178	0	0
20181	0	0
20180	0	0
20184	0	0
20183	0	2
20187	0	0
20186	0	0
20190	0	0
20189	0	0
20199	0	0
20198	0	1
20205	0	3
20204	0	0
20208	0	1
20207	0	0
20211	0	0
20210	0	0
20214	0	0
20213	0	0
20217	0	0
20216	0	0
20220	2	0
20219	0	0
20223	0	0
20222	0	2
20226	0	0
20225	0	2
20232	0	2
20231	0	1
20235	0	0
20234	0	1
20238	0	0
20237	0	0
20241	0	0
20240	0	1
20244	0	0
20243	1	0
20247	0	0
20246	0	0
20250	0	0
20249	1	1
20256	0	0
20255	0	0
20259	0	0
20258	0	0
20262	0	0
20261	0	0
20265	0	0
20264	0	0
20268	0	0
20267	0	0
20271	1	0
20274	0	1
20279	0	0
20283	0	0
20282	0	1
20289	0	0
20288	2	0
20292	0	0
20291	1	0
20295	0	0
20294	0	0
20298	0	0
20297	1	0
20301	0	0
20300	0	0
20304	0	1
20303	0	1
20310	0	1
20309	0	0
20313	0	0
20312	0	0
20316	0	0
20315	1	0
20319	0	0
20318	0	0
20322	0	2
20321	0	0
20325	0	0
20328	0	2
20327	0	1
20331	0	0
20330	0	0
20334	0	0
20337	0	1
20336	0	0
20340	1	0
20339	0	0
20343	0	1
20342	0	1
20346	0	0
20345	0	0
20349	0	0
20348	1	0
20352	0	1
20351	0	0
20355	0	0
20354	0	0
20358	0	0
20357	0	0
20361	0	0
20360	0	0
20364	0	0
20363	0	2
20367	0	1
20366	0	0
20370	0	0
20369	0	0
20373	0	0
20372	0	0
20379	0	1
20378	1	1
20385	0	0
20384	0	1
20388	0	1
20387	0	0
20391	1	0
20390	1	0
20394	0	0
20393	1	0
20397	0	1
20396	0	0
20400	0	0
20399	0	0
20403	0	0
20402	0	1
20406	0	0
20405	0	1
20409	1	1
20408	0	1
20412	0	0
20411	0	0
20418	0	1
20417	1	0
20421	0	0
20420	0	0
20424	1	0
20423	0	0
20427	0	1
20426	0	0
20430	0	0
20429	0	1
20433	0	1
20432	0	2
20436	0	1
20435	0	0
20439	0	0
20438	0	0
20442	0	0
20441	0	1
20448	0	0
20447	0	0
20451	0	0
20450	0	1
20454	2	0
20453	2	0
20457	0	0
20456	0	0
20460	0	0
20459	0	0
20466	0	0
20465	0	0
20469	0	0
20468	0	1
20472	0	0
20471	0	1
20475	0	0
20474	0	0
20478	0	2
20477	0	1
20481	0	1
20480	0	0
20484	0	0
20483	0	2
20487	0	0
20486	1	0
20490	0	0
20489	0	0
20493	0	0
20492	0	0
20496	0	1
20495	0	1
20502	0	0
20505	0	1
20504	0	1
20508	1	0
20507	1	1
20511	3	1
20514	0	0
20513	0	1
20517	1	2
20516	0	0
20520	0	0
20519	0	0
20523	0	0
20522	0	0
20526	0	0
20525	0	0
20529	1	0
20528	0	0
20535	0	1
20534	1	0
20538	0	0
20537	0	0
20541	0	0
20540	0	0
20544	0	0
20543	0	0
20547	0	0
20546	1	0
20550	0	0
20549	0	0
20553	0	1
20552	0	1
06422	1	0
20273	1	0
20556	0	0
20555	0	0
20559	0	0
20558	0	0
20562	1	0
20561	1	0
20565	0	1
20564	0	0
20568	0	0
20567	0	0
20571	0	0
20570	0	1
20574	2	0
20573	0	0
20577	0	1
20576	0	0
20580	0	0
20579	0	0
20583	0	0
20582	0	1
20586	0	0
20592	0	0
20591	0	1
20595	0	0
20594	0	1
20601	0	0
20600	0	0
20604	0	0
20603	0	0
20607	0	0
20606	0	0
20610	0	0
20609	0	1
20613	0	0
20612	0	1
20616	0	0
20619	0	1
20618	0	0
20625	0	1
20624	0	1
20628	1	0
20627	1	0
20630	0	1
20634	0	0
20633	0	0
20637	0	0
20636	0	1
20640	0	1
20639	0	0
20646	0	1
20645	0	0
20649	0	1
20648	0	0
20652	0	0
20651	0	1
20655	0	2
20658	0	0
20657	0	1
20661	0	0
20660	0	0
20664	0	0
20663	1	0
20670	1	0
20669	0	0
20696	0	0
20676	1	0
20675	1	0
20688	0	0
20687	0	0
20685	0	0
20684	0	0
20691	0	0
20690	0	0
20694	0	0
20693	0	0
20700	0	0
20699	0	0
20706	0	1
20705	0	0
20709	0	0
20708	0	0
20712	0	0
20715	0	0
20714	1	0
20718	0	0
20721	0	0
20720	0	0
20724	0	0
20723	0	0
20727	1	0
20726	0	2
20730	0	0
20729	0	0
20733	1	0
20732	0	0
20736	0	0
20735	0	3
20739	0	0
20738	0	0
20742	0	0
20741	0	1
20745	0	0
20744	0	0
20747	1	0
20751	0	1
20750	0	1
20753	0	1
20756	1	0
27567	0	0
20763	0	3
20762	0	0
20766	0	2
20765	0	1
20769	0	0
20768	0	1
20772	0	1
20771	0	1
20775	0	1
20774	0	0
20778	0	0
20777	0	1
20781	0	1
20780	0	0
20784	0	0
20783	0	1
20787	0	1
20790	0	1
20793	0	0
20792	1	1
20796	1	0
20795	0	0
20799	1	0
20798	0	0
20801	0	0
20805	0	0
20808	0	0
20807	0	0
20811	0	0
20810	0	1
20814	0	0
20813	0	0
20816	1	0
20819	0	1
20823	0	1
20822	0	0
20826	0	0
20825	0	0
20829	0	0
20828	0	0
20832	2	0
20835	0	0
20834	0	0
27324	0	1
27323	1	0
20841	0	1
20840	1	2
23913	0	1
23912	0	0
20847	0	0
20850	0	1
20849	0	1
20853	0	0
20852	0	0
20855	0	1
20859	0	1
20858	0	0
20862	2	0
20861	0	0
20865	0	0
20864	0	0
20868	0	0
20867	0	0
20871	0	0
20870	0	0
20874	0	0
20873	0	0
20877	1	0
20876	0	0
20879	1	0
20883	0	0
20882	0	0
20886	0	1
20885	0	0
20889	0	1
20888	0	0
20892	0	0
20891	0	0
20895	1	1
20894	0	0
20898	0	1
20897	0	0
20901	0	1
20900	0	2
20904	0	0
20903	0	0
20907	1	0
20906	0	0
20910	0	2
20909	0	1
20913	0	0
20912	0	1
20916	1	0
20915	0	0
20919	0	0
20918	0	1
20922	0	0
20921	0	1
20925	1	0
20928	0	2
20927	0	0
20931	1	1
20930	0	2
20934	0	0
20933	0	0
20937	1	0
20936	0	1
20940	0	1
20939	0	0
20943	0	1
20942	0	0
20946	0	0
20945	0	0
20949	0	0
20948	1	0
20952	1	0
20951	0	1
20958	0	2
20957	0	0
20961	0	0
20960	1	0
20964	0	0
20963	0	1
20967	1	2
20966	2	0
20970	0	0
20969	0	0
20973	0	0
